timestamp,value
2024-02-15 20:30:00,20.5552246912
2024-02-15 20:35:00,18.7305918341
2024-02-15 20:40:00,20.9995073245
2024-02-15 20:45:00,19.4691024895
2024-02-15 20:50:00,21.723928118200003
2024-02-15 20:55:00,21.7817989519
2024-02-15 21:00:00,22.0209851588
2024-02-15 21:05:00,20.1035139699
2024-02-15 21:10:00,19.9149626423
2024-02-15 21:15:00,21.1147691018
2024-02-15 21:20:00,18.6188260164
2024-02-15 21:25:00,20.2845627834
2024-02-15 21:30:00,20.2818783048
2024-02-15 21:35:00,18.4460103301
2024-02-15 21:40:00,19.7663615881
2024-02-15 21:45:00,21.5159222098
2024-02-15 21:50:00,21.5274525849
2024-02-15 21:55:00,18.4852559776
2024-02-15 22:00:00,18.3805118902
2024-02-15 22:05:00,19.0690706493
2024-02-15 22:10:00,21.5197033413
2024-02-15 22:15:00,18.5333853171
2024-02-15 22:20:00,20.900031988
2024-02-15 22:25:00,18.4223309454
2024-02-15 22:30:00,20.5122242543
2024-02-15 22:35:00,19.4429164854
2024-02-15 22:40:00,21.1759652711
2024-02-15 22:45:00,18.9529391573
2024-02-15 22:50:00,20.5765418425
2024-02-15 22:55:00,18.9609151499
2024-02-15 23:00:00,20.8586452215
2024-02-15 23:05:00,21.4988391209
2024-02-15 23:10:00,18.5107605785
2024-02-15 23:15:00,21.4705042978
2024-02-15 23:20:00,20.3782128814
2024-02-15 23:25:00,18.5119955825
2024-02-15 23:30:00,19.7139517716
2024-02-15 23:35:00,18.6470207128
2024-02-15 23:40:00,20.8053854206
2024-02-15 23:45:00,21.0395113463
2024-02-15 23:50:00,18.426723331
2024-02-15 23:55:00,20.0284041242
2024-02-22 00:00:00,21.2585002241
2024-02-22 00:05:00,21.7446521662
2024-02-22 00:10:00,20.054071467
2024-02-22 00:15:00,21.8011168944
2024-02-22 00:20:00,20.1427558818
2024-02-22 00:25:00,19.5767619784
2024-02-22 00:30:00,21.3928125142
2024-02-22 00:35:00,19.9719308418
2024-02-22 00:40:00,19.8876100423
2024-02-22 00:45:00,19.9612499576
2024-02-22 00:50:00,21.3871400075
2024-02-22 00:55:00,21.3277661668
2024-02-22 01:00:00,19.6140799698
2024-02-22 01:05:00,19.3331994395
2024-02-22 01:10:00,19.9677120962
2024-02-22 01:15:00,20.2910900389
2024-02-22 01:20:00,18.9533488425
2024-02-22 01:25:00,21.1758203389
2024-02-22 01:30:00,19.9459310629
2024-02-22 01:35:00,19.3361821937
2024-02-22 01:40:00,18.4272839719
2024-02-22 01:45:00,18.9553806416
2024-02-22 01:50:00,21.797124687
2024-02-22 01:55:00,19.2203987473
2024-02-22 02:00:00,18.6754371575
2024-02-22 02:05:00,19.8426911666
2024-02-22 02:10:00,19.2283509734
2024-02-22 02:15:00,18.1406370011
2024-02-22 02:20:00,19.2925808691
2024-02-22 02:25:00,20.1764344958
2024-02-22 02:30:00,20.2068494881
2024-02-22 02:35:00,19.4262356847
2024-02-22 02:40:00,19.789211025
2024-02-22 02:45:00,21.8620716729
2024-02-22 02:50:00,19.5093939089
2024-02-22 02:55:00,19.032907253
2024-02-22 03:00:00,18.9738681763
2024-02-22 03:05:00,19.8310584508
2024-02-22 03:10:00,21.0380805949
2024-02-22 03:15:00,18.8239527368
2024-02-22 03:20:00,20.8371845086
2024-02-22 03:25:00,18.0845992934
2024-02-22 03:30:00,19.6757319119
2024-02-22 03:35:00,21.1034602608
2024-02-22 03:40:00,19.3549318231
2024-02-22 03:45:00,20.2549484058
2024-02-22 03:50:00,18.8199169313
2024-02-22 03:55:00,20.9679815645
2024-02-22 04:00:00,18.2091164131
2024-02-22 04:05:00,21.4101705795
2024-02-22 04:10:00,18.7927855457
2024-02-22 04:15:00,21.4975921268
2024-02-22 04:20:00,19.4101169652
2024-02-22 04:25:00,20.8907342979
2024-02-22 04:30:00,19.2769011911
2024-02-22 04:35:00,21.6236466849
2024-02-22 04:40:00,18.5065485021
2024-02-22 04:45:00,18.7140791571
2024-02-22 04:50:00,19.9721205006
2024-02-22 04:55:00,18.3277537562
2024-02-22 05:00:00,18.783920738800003
2024-02-22 05:05:00,21.77506552880001
2024-02-22 05:10:00,21.9059586446
2024-02-22 05:15:00,19.5050373173
2024-02-22 05:20:00,21.6931440841
2024-02-22 05:25:00,20.1792987027
2024-02-22 05:30:00,19.0789698635
2024-02-22 05:35:00,20.8095948843
2024-02-22 05:40:00,20.6356072263
2024-02-22 05:45:00,21.9565012764
2024-02-22 05:50:00,19.0601891496
2024-02-22 05:55:00,20.6882380106
2024-02-22 06:00:00,18.2080950201
2024-02-22 06:05:00,18.4545841548
2024-02-22 06:10:00,18.0156734998
2024-02-22 06:15:00,21.9978427242
2024-02-22 06:20:00,21.2090947886
2024-02-22 06:25:00,21.1468920589
2024-02-22 06:30:00,20.0389043012
2024-02-22 06:35:00,19.2002683316
2024-02-22 06:40:00,18.6050571379
2024-02-22 06:45:00,19.1386989554
2024-02-22 06:50:00,19.5038848877
2024-02-22 06:55:00,21.0252403879
2024-02-22 07:00:00,20.1586471556
2024-02-22 07:05:00,18.3099345062
2024-02-22 07:10:00,18.0721160358
2024-02-22 07:15:00,18.4093287181
2024-02-22 07:20:00,19.6419948548
2024-02-22 07:25:00,21.7327716682
2024-02-22 07:30:00,20.5496099248
2024-02-22 07:35:00,21.2073035995
2024-02-22 07:40:00,19.865498378
2024-02-22 07:45:00,19.4466643328
2024-02-22 07:50:00,18.4336014909
2024-02-22 07:55:00,21.5037320887
2024-02-22 08:00:00,21.1326401161
2024-02-22 08:05:00,18.6724723904
2024-02-22 08:10:00,20.0490422555
2024-02-22 08:15:00,19.9494992317
2024-02-22 08:20:00,20.5003662107
2024-02-22 08:25:00,21.784747576
2024-02-22 08:30:00,20.3190857671
2024-02-22 08:35:00,20.1608690671
2024-02-22 08:40:00,18.2012917317
2024-02-22 08:45:00,18.2516299041
2024-02-22 08:50:00,18.7493871653
2024-02-22 08:55:00,18.1298830868
2024-02-22 09:00:00,121.3095993798
2024-02-22 09:05:00,121.0372921343
2024-02-22 09:10:00,113.0503647883
2024-02-22 09:15:00,122.5706730508
2024-02-22 09:20:00,113.3050900739
2024-02-22 09:25:00,115.2959879832
2024-02-22 09:30:00,114.5860858286
2024-02-22 09:35:00,116.2633765406
2024-02-22 09:40:00,114.6634272161
2024-02-22 09:45:00,117.8497325996
2024-02-22 09:50:00,116.7407471864
2024-02-22 09:55:00,124.6173450746
2024-02-22 10:00:00,120.707976954
2024-02-22 10:05:00,122.0466549615
2024-02-22 10:10:00,120.6598578735
2024-02-22 10:15:00,129.5530553461
2024-02-22 10:20:00,120.6859839855
2024-02-22 10:25:00,132.8215447241
2024-02-22 10:30:00,127.7852875482
2024-02-22 10:35:00,128.0191583335
2024-02-22 10:40:00,128.55594675970002
2024-02-22 10:45:00,122.4910287219
2024-02-22 10:50:00,122.9081535043
2024-02-22 10:55:00,124.788044851
2024-02-22 11:00:00,131.00696699719998
2024-02-22 11:05:00,124.9097131086
2024-02-22 11:10:00,123.4181397883
2024-02-22 11:15:00,136.9967389616
2024-02-22 11:20:00,121.9175987827
2024-02-22 11:25:00,134.3340995345
2024-02-22 11:30:00,134.1009110188
2024-02-22 11:35:00,126.2948932666
2024-02-22 11:40:00,123.725005701
2024-02-22 11:45:00,123.8840779972
2024-02-22 11:50:00,132.6599524405
2024-02-22 11:55:00,131.7911960246
2024-02-22 12:00:00,134.42250207109998
2024-02-22 12:05:00,136.89529911990002
2024-02-22 12:10:00,132.9711528069
2024-02-22 12:15:00,124.4042322353
2024-02-22 12:20:00,125.80400777
2024-02-22 12:25:00,135.37252957430002
2024-02-22 12:30:00,125.2584785367
2024-02-22 12:35:00,123.0725646428
2024-02-22 12:40:00,133.1525778876
2024-02-22 12:45:00,128.3462931818
2024-02-22 12:50:00,136.6165760717
2024-02-22 12:55:00,132.3051962401
2024-02-22 13:00:00,123.4290764358
2024-02-22 13:05:00,137.1447853068
2024-02-22 13:10:00,126.1186433584
2024-02-22 13:15:00,127.3768249505
2024-02-22 13:20:00,128.4173419389
2024-02-22 13:25:00,122.8021120412
2024-02-22 13:30:00,129.9250601365
2024-02-22 13:35:00,123.9553423142
2024-02-22 13:40:00,128.396705501
2024-02-22 13:45:00,127.5927298823
2024-02-22 13:50:00,134.3451936289
2024-02-22 13:55:00,134.8303640114
2024-02-22 14:00:00,124.4510322971
2024-02-22 14:05:00,127.8610814868
2024-02-22 14:10:00,127.9699078413
2024-02-22 14:15:00,124.4189948198
2024-02-22 14:20:00,134.77118686850002
2024-02-22 14:25:00,133.31165410199998
2024-02-22 14:30:00,125.0425063675
2024-02-22 14:35:00,127.8638128951
2024-02-22 14:40:00,123.6893431394
2024-02-22 14:45:00,132.04736709079998
2024-02-22 14:50:00,123.9384015791
2024-02-22 14:55:00,137.7707335006
2024-02-22 15:00:00,134.4901020822
2024-02-22 15:05:00,128.2430656527
2024-02-22 15:10:00,131.256242849
2024-02-22 15:15:00,136.5806378774
2024-02-22 15:20:00,130.8648121767
2024-02-22 15:25:00,124.7912577794
2024-02-22 15:30:00,128.0585043205
2024-02-22 15:35:00,135.4894971334
2024-02-22 15:40:00,132.30661810470002
2024-02-22 15:45:00,132.4107989981
2024-02-22 15:50:00,135.8683194272
2024-02-22 15:55:00,136.3027404051
2024-02-22 16:00:00,136.7165146524
2024-02-22 16:05:00,123.5174459383
2024-02-22 16:10:00,130.7058610759
2024-02-22 16:15:00,133.84799135100002
2024-02-22 16:20:00,134.1106680292
2024-02-22 16:25:00,131.7073023532
2024-02-22 16:30:00,124.6684539992
2024-02-22 16:35:00,134.7585661263
2024-02-22 16:40:00,133.52162097439998
2024-02-22 16:45:00,123.3780314587
2024-02-22 16:50:00,129.4208047066
2024-02-22 16:55:00,124.7834948078
2024-02-22 17:00:00,127.3996030099
2024-02-22 17:05:00,122.2892697162
2024-02-22 17:10:00,128.4052477869
2024-02-22 17:15:00,130.7979997121
2024-02-22 17:20:00,131.9132900305
2024-02-22 17:25:00,132.6158137976
2024-02-22 17:30:00,135.3806282235
2024-02-22 17:35:00,125.4473775446
2024-02-22 17:40:00,123.9276807708
2024-02-22 17:45:00,135.6245618705
2024-02-22 17:50:00,124.5057764281
2024-02-22 17:55:00,137.5961276645
2024-02-22 18:00:00,84.1922381032
2024-02-22 18:05:00,82.00560413260001
2024-02-22 18:10:00,85.0810903839
2024-02-22 18:15:00,79.42320541699999
2024-02-22 18:20:00,80.7396149695
2024-02-22 18:25:00,82.8846299424
2024-02-22 18:30:00,81.0400379985
2024-02-22 18:35:00,84.7415776623
2024-02-22 18:40:00,79.22000135409999
2024-02-22 18:45:00,82.3162295205
2024-02-22 18:50:00,82.58153785569999
2024-02-22 18:55:00,82.9774536605
2024-02-22 19:00:00,21.3053835118
2024-02-22 19:05:00,21.7932563998
2024-02-22 19:10:00,23.9396874596
2024-02-22 19:15:00,21.0333424512
2024-02-22 19:20:00,23.8643666462
2024-02-22 19:25:00,22.6806950504
2024-02-22 19:30:00,23.5745987569
2024-02-22 19:35:00,23.3569597196
2024-02-22 19:40:00,21.0896503424
2024-02-22 19:45:00,22.7082798135
2024-02-22 19:50:00,24.0473984054
2024-02-22 19:55:00,22.0958795288
2024-02-22 20:00:00,22.3911555261
2024-02-22 20:05:00,20.2842728066
2024-02-22 20:10:00,19.0168497396
2024-02-22 20:15:00,20.0271242093
2024-02-22 20:20:00,22.3301727886
2024-02-22 20:25:00,19.741576362
2024-02-22 20:30:00,21.987729799
2024-02-22 20:35:00,22.0416025277
2024-02-22 20:40:00,19.8663637653
2024-02-22 20:45:00,18.7730231421
2024-02-22 20:50:00,21.3997889391
2024-02-22 20:55:00,19.7079541403
2024-02-22 21:00:00,21.2331265385
2024-02-22 21:05:00,19.8655183175
2024-02-22 21:10:00,20.0367840418
2024-02-22 21:15:00,21.2129734357
2024-02-22 21:20:00,19.6231946522
2024-02-22 21:25:00,19.8674173777
2024-02-22 21:30:00,19.5983846841
2024-02-22 21:35:00,19.5628149512
2024-02-22 21:40:00,20.2002844325
2024-02-22 21:45:00,21.3371266752
2024-02-22 21:50:00,19.5404191515
2024-02-22 21:55:00,20.1934845234
2024-02-22 22:00:00,20.7027648845
2024-02-22 22:05:00,19.0960724233
2024-02-22 22:10:00,19.1284368978
2024-02-22 22:15:00,21.7545168038
2024-02-22 22:20:00,20.9141966558
2024-02-22 22:25:00,20.3282430917
2024-02-22 22:30:00,20.6106474526
2024-02-22 22:35:00,18.1345902734
2024-02-22 22:40:00,20.4920653676
2024-02-22 22:45:00,20.0572719971
2024-02-22 22:50:00,20.202374388
2024-02-22 22:55:00,19.4563554853
2024-02-22 23:00:00,18.329414161
2024-02-22 23:05:00,18.7769614171
2024-02-22 23:10:00,21.807165022600003
2024-02-22 23:15:00,19.6385681284
2024-02-22 23:20:00,19.870547034
2024-02-22 23:25:00,18.2143356387
2024-02-22 23:30:00,18.1537497673
2024-02-22 23:35:00,20.8727325815
2024-02-22 23:40:00,20.1562479112
2024-02-22 23:45:00,20.0386706211
2024-02-22 23:50:00,18.9761408395
2024-02-22 23:55:00,20.983030893
2024-02-29 00:00:00,18.6729463164
2024-02-29 00:05:00,18.7597389746
2024-02-29 00:10:00,19.8428486854
2024-02-29 00:15:00,19.1451194484
2024-02-29 00:20:00,18.9898519249
2024-02-29 00:25:00,20.5809505782
2024-02-29 00:30:00,20.6038869809
2024-02-29 00:35:00,21.2980682792
2024-02-29 00:40:00,19.6708342679
2024-02-29 00:45:00,18.2923403641
2024-02-29 00:50:00,19.0946655397
2024-02-29 00:55:00,21.9200218528
2024-02-29 01:00:00,20.3850343009
2024-02-29 01:05:00,20.8389483392
2024-02-29 01:10:00,18.0294313185
2024-02-29 01:15:00,20.0728229287
2024-02-29 01:20:00,18.1501146301
2024-02-29 01:25:00,20.2769208484
2024-02-29 01:30:00,21.6830833985
2024-02-29 01:35:00,21.873676522
2024-02-29 01:40:00,20.1622107016
2024-02-29 01:45:00,19.832819221
2024-02-29 01:50:00,21.780068377
2024-02-29 01:55:00,20.694439328
2024-02-29 02:00:00,18.2595971182
2024-02-29 02:05:00,19.8629023107
2024-02-29 02:10:00,18.9609800739
2024-02-29 02:15:00,19.8792172858
2024-02-29 02:20:00,19.821862288
2024-02-29 02:25:00,20.328579211300003
2024-02-29 02:30:00,19.427081961400003
2024-02-29 02:35:00,18.6570817978
2024-02-29 02:40:00,20.0148777384
2024-02-29 02:45:00,21.3208115374
2024-02-29 02:50:00,20.6560489123
2024-02-29 02:55:00,19.3534714637
2024-02-29 03:00:00,21.742092091
2024-02-29 03:05:00,21.648830285
2024-02-29 03:10:00,18.8373935975
2024-02-29 03:15:00,18.1576703405
2024-02-29 03:20:00,20.9652348334
2024-02-29 03:25:00,21.3104410454
2024-02-29 03:30:00,21.8714582638
2024-02-29 03:35:00,21.5593455764
2024-02-29 03:40:00,20.4021390728
2024-02-29 03:45:00,20.1202093568
2024-02-29 03:50:00,18.1113642051
2024-02-29 03:55:00,18.9866257874
2024-02-29 04:00:00,19.8384590069
2024-02-29 04:05:00,20.5140156003
2024-02-29 04:10:00,20.2290073333
2024-02-29 04:15:00,20.9705439587
2024-02-29 04:20:00,19.1190677235
2024-02-29 04:25:00,20.2598104306
2024-02-29 04:30:00,18.3525689736
2024-02-29 04:35:00,19.6546620943
2024-02-29 04:40:00,21.0006433318
2024-02-29 04:45:00,20.7736034137
2024-02-29 04:50:00,21.9625709487
2024-02-29 04:55:00,19.111564504
2024-02-29 05:00:00,19.9927571967
2024-02-29 05:05:00,19.3181216551
2024-02-29 05:10:00,19.7624124562
2024-02-29 05:15:00,21.4278005195
2024-02-29 05:20:00,20.7368363008
2024-02-29 05:25:00,21.5297647654
2024-02-29 05:30:00,18.8140444333
2024-02-29 05:35:00,21.4934444714
2024-02-29 05:40:00,18.2390490967
2024-02-29 05:45:00,21.5543971217
2024-02-29 05:50:00,19.3162951178
2024-02-29 05:55:00,19.2583505337
2024-02-29 06:00:00,20.0483543068
2024-02-29 06:05:00,21.7627607509
2024-02-29 06:10:00,18.1911254587
2024-02-29 06:15:00,19.4089239003
2024-02-29 06:20:00,21.4262879547
2024-02-29 06:25:00,19.5842179097
2024-02-29 06:30:00,18.7966275904
2024-02-29 06:35:00,19.6991767253
2024-02-29 06:40:00,19.542210006
2024-02-29 06:45:00,21.661664805900003
2024-02-29 06:50:00,21.047737503
2024-02-29 06:55:00,20.020462223
2024-02-29 07:00:00,21.9534822669
2024-02-29 07:05:00,19.8611101251
2024-02-29 07:10:00,18.2329513233
2024-02-29 07:15:00,19.0490972873
2024-02-29 07:20:00,19.7442819209
2024-02-29 07:25:00,18.6276104966
2024-02-29 07:30:00,21.7902605053
2024-02-29 07:35:00,21.0673955913
2024-02-29 07:40:00,19.0731488017
2024-02-29 07:45:00,20.3632181341
2024-02-29 07:50:00,20.8857966284
2024-02-29 07:55:00,21.7651157156
2024-02-29 08:00:00,21.5265413967
2024-02-29 08:05:00,20.0607689046
2024-02-29 08:10:00,21.0986104792
2024-02-29 08:15:00,20.2485790153
2024-02-29 08:20:00,20.2108155602
2024-02-29 08:25:00,18.4589678334
2024-02-29 08:30:00,18.5045506321
2024-02-29 08:35:00,20.1181344601
2024-02-29 08:40:00,19.0754461799
2024-02-29 08:45:00,18.0841476098
2024-02-29 08:50:00,20.8913568156
2024-02-29 08:55:00,18.1299463868
2024-02-29 09:00:00,122.295765039
2024-02-29 09:05:00,121.5330356001
2024-02-29 09:10:00,127.3758797919
2024-02-29 09:15:00,120.7852986951
2024-02-29 09:20:00,115.0649795347
2024-02-29 09:25:00,121.7029563622
2024-02-29 09:30:00,125.6389079204
2024-02-29 09:35:00,127.7571502662
2024-02-29 09:40:00,120.0526671622
2024-02-29 09:45:00,118.556062898
2024-02-29 09:50:00,126.5304848385
2024-02-29 09:55:00,116.8008929554
2024-02-29 10:00:00,132.3914567613
2024-02-29 10:05:00,129.13668786329998
2024-02-29 10:10:00,123.4775983041
2024-02-29 10:15:00,128.2299171212
2024-02-29 10:20:00,126.9563466692
2024-02-29 10:25:00,133.48813470919998
2024-02-29 10:30:00,137.5652285242
2024-02-29 10:35:00,127.0000923481
2024-02-29 10:40:00,135.4339513756
2024-02-29 10:45:00,123.6991843589
2024-02-29 10:50:00,131.1916380758
2024-02-29 10:55:00,123.9349369888
2024-02-29 11:00:00,139.4228606909
2024-02-29 11:05:00,136.756050766
2024-02-29 11:10:00,135.0320353878
2024-02-29 11:15:00,137.6712480534
2024-02-29 11:20:00,134.86615482870002
2024-02-29 11:25:00,139.9780916927
2024-02-29 11:30:00,135.9227872028
2024-02-29 11:35:00,139.2737705268
2024-02-29 11:40:00,132.79246561050002
2024-02-29 11:45:00,126.4297924241
2024-02-29 11:50:00,132.96813848149998
2024-02-29 11:55:00,126.5857854575
2024-02-29 12:00:00,134.382119792
2024-02-29 12:05:00,132.6242251017
2024-02-29 12:10:00,134.86285291770002
2024-02-29 12:15:00,125.0741587948
2024-02-29 12:20:00,128.027306929
2024-02-29 12:25:00,132.76545336630002
2024-02-29 12:30:00,140.103407317
2024-02-29 12:35:00,131.0439793521
2024-02-29 12:40:00,131.695404474
2024-02-29 12:45:00,136.33501525920002
2024-02-29 12:50:00,134.56269129560002
2024-02-29 12:55:00,129.6906790195
2024-02-29 13:00:00,131.5542047941
2024-02-29 13:05:00,128.4650808145
2024-02-29 13:10:00,140.4353538237
2024-02-29 13:15:00,127.0723684689
2024-02-29 13:20:00,130.9306806998
2024-02-29 13:25:00,125.3960443339
2024-02-29 13:30:00,128.5303402377
2024-02-29 13:35:00,137.4672612049
2024-02-29 13:40:00,128.2007512037
2024-02-29 13:45:00,126.263426997
2024-02-29 13:50:00,132.5721489773
2024-02-29 13:55:00,125.1421894739
2024-02-29 14:00:00,126.35273737039998
2024-02-29 14:05:00,137.9179376563
2024-02-29 14:10:00,137.3395250262
2024-02-29 14:15:00,139.6380622999
2024-02-29 14:20:00,138.66813470670002
2024-02-29 14:25:00,135.926828333
2024-02-29 14:30:00,125.8338295252
2024-02-29 14:35:00,137.52152066
2024-02-29 14:40:00,138.52406762110002
2024-02-29 14:45:00,137.7812446373
2024-02-29 14:50:00,133.13181805300002
2024-02-29 14:55:00,128.7227945498
2024-02-29 15:00:00,138.52445856830002
2024-02-29 15:05:00,136.6338020636
2024-02-29 15:10:00,140.6913369453
2024-02-29 15:15:00,127.4903664497
2024-02-29 15:20:00,128.6099074668
2024-02-29 15:25:00,128.3880466659
2024-02-29 15:30:00,137.67982334779998
2024-02-29 15:35:00,127.9897968342
2024-02-29 15:40:00,126.0658558382
2024-02-29 15:45:00,140.9761283264
2024-02-29 15:50:00,125.3963803712
2024-02-29 15:55:00,138.3630854691
2024-02-29 16:00:00,130.8457200007
2024-02-29 16:05:00,138.4656832617
2024-02-29 16:10:00,133.8737725814
2024-02-29 16:15:00,139.4259337337
2024-02-29 16:20:00,139.81892109
2024-02-29 16:25:00,125.145432381
2024-02-29 16:30:00,126.2064542592
2024-02-29 16:35:00,129.00559374210002
2024-02-29 16:40:00,135.7088878604
2024-02-29 16:45:00,139.21218961649998
2024-02-29 16:50:00,132.35891885130002
2024-02-29 16:55:00,134.71141297420002
2024-02-29 17:00:00,128.0159688386
2024-02-29 17:05:00,137.8794367484
2024-02-29 17:10:00,140.4772161904
2024-02-29 17:15:00,129.2975536284
2024-02-29 17:20:00,132.9171845374
2024-02-29 17:25:00,126.377829591
2024-02-29 17:30:00,133.9461554201
2024-02-29 17:35:00,133.04450433239998
2024-02-29 17:40:00,127.3109552111
2024-02-29 17:45:00,132.0730290458
2024-02-29 17:50:00,130.34564473260002
2024-02-29 17:55:00,133.3492631508
2024-02-29 18:00:00,85.5481814975
2024-02-29 18:05:00,81.85436616300001
2024-02-29 18:10:00,86.6704318262
2024-02-29 18:15:00,86.36328506219999
2024-02-29 18:20:00,84.144226892
2024-02-29 18:25:00,82.13878439300001
2024-02-29 18:30:00,86.6315617974
2024-02-29 18:35:00,87.9131143237
2024-02-29 18:40:00,83.3369643898
2024-02-29 18:45:00,83.8705516008
2024-02-29 18:50:00,82.9763967372
2024-02-29 18:55:00,85.4923849509
2024-02-29 19:00:00,20.853688304
2024-02-29 19:05:00,21.7557476732
2024-02-29 19:10:00,23.2826170252
2024-02-29 19:15:00,22.669318360300004
2024-02-29 19:20:00,21.8913510873
2024-02-29 19:25:00,22.0427170069
2024-02-29 19:30:00,22.6782555101
2024-02-29 19:35:00,20.1862728736
2024-02-29 19:40:00,20.5117230855
2024-02-29 19:45:00,24.1080348211
2024-02-29 19:50:00,20.5088967461
2024-02-29 19:55:00,23.3264788314
2024-02-29 20:00:00,22.200476053800006
2024-02-29 20:05:00,19.5407198087
2024-02-29 20:10:00,19.9495326868
2024-02-29 20:15:00,20.7623018292
2024-02-29 20:20:00,22.0434796751
2024-02-29 20:25:00,22.2900450179
2024-02-29 20:30:00,21.4612508067
2024-02-29 20:35:00,18.786794315
2024-02-29 20:40:00,21.172855167
2024-02-29 20:45:00,20.1126038034
2024-02-29 20:50:00,20.3599910496
2024-02-29 20:55:00,18.6333115833
2024-02-29 21:00:00,18.8543169043
2024-02-29 21:05:00,21.2636322394
2024-02-29 21:10:00,19.9109512931
2024-02-29 21:15:00,19.2988408344
2024-02-29 21:20:00,19.6298494141
2024-02-29 21:25:00,21.5204024713
2024-02-29 21:30:00,21.0967767992
2024-02-29 21:35:00,19.1808899974
2024-02-29 21:40:00,18.5586633508
2024-02-29 21:45:00,19.0992312057
2024-02-29 21:50:00,21.7871042748
2024-02-29 21:55:00,20.4239218071
2024-02-29 22:00:00,20.1532493891
2024-02-29 22:05:00,20.4051445402
2024-02-29 22:10:00,19.482798602
2024-02-29 22:15:00,21.2488073618
2024-02-29 22:20:00,20.1124344065
